,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.0385999999998603,-0.26329999999995835,-0.48193000000003394,0.30139999999983047,0.46660000000008495,0.4918999999999869,1.0511300000000006,0.26840000000015607,-0.31173999999998614,-0.6302600000000211,-0.10730000000012296
ucpu(t),89.05999999999999,88.28963,86.36884057971015,89.59370588235295,87.40603174603176,85.9776875,87.78078787878788,89.18245833333333,86.70626984126984,87.09591071428572,88.14802666666665
umem(t),89.05999999999999,87.583312,86.36884347826086,88.87695294117648,87.40602857142858,85.2898625,87.78078181818182,88.46900000000001,86.70626666666666,86.39914285714285,88.148024
