,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.050200000000131695,0.23270000000002256,-0.11230000000000473,-0.7468000000001211,0.318300000000022,-0.83400000000006,0.2185999999999808,-0.7754999999999654,0.28864999999996144,-0.39045999999996184,0.5522999999998319
ucpu(t),87.25333333333333,88.40943999999999,89.5933106060606,88.22247142857144,87.85163492063491,88.3334435483871,85.90487878787879,89.77691379310345,89.38414912280702,87.15205357142858,88.61666666666666
umem(t),87.25333333333334,87.70216,89.59330909090907,87.51669714285714,87.8516380952381,87.62677419354839,85.90487272727273,89.05870344827586,89.38414736842107,86.45482857142858,88.61666666666666
