,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-1.3183000000001357,-0.3175299999999197,0.5923999999999978,1.1123000000000047,0.5650000000000546,0.97849999999994,0.4009999999999536,0.013699999999971624,0.46483999999998105,-0.4464699999999766,-0.26749999999992724
ucpu(t),86.52903225806452,89.02886000000001,86.88537121212121,88.82491176470589,88.63990833333334,89.15735483870968,83.28851388888889,89.93863333333334,89.68157142857144,88.47130357142858,87.62863999999999
umem(t),86.52903225806452,88.31662399999999,86.88537272727272,88.11431764705883,88.63991,88.44409032258064,83.28851666666665,89.21912,89.68157142857144,87.76354285714285,87.62864
