,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.19160000000010768,0.20400000000006457,-1.1150599999999713,0.8122000000000753,0.21650000000011005,-1.0524000000000342,0.2609600000000114,-0.2603999999998905,-0.43485000000009677,0.2904500000000212,0.8549000000000433
ucpu(t),89.08,89.71246999999998,84.22707971014492,87.99831428571429,89.4185,88.04911290322582,89.30674242424243,89.64788333333333,89.00365079365079,88.42780357142857,88.00748
umem(t),89.08,88.99476800000001,84.22707826086956,87.29433142857143,89.4185,87.34472258064517,89.30674545454545,88.93070666666667,89.00364761904763,87.72037142857143,88.00747999999999
