,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.9746000000000095,-0.08434999999997217,0.13564000000008036,-0.06590000000005602,0.3895999999999731,-1.1684000000000196,0.15690000000000737,0.02980000000002292,0.42200000000002547,-1.0009000000000015,-0.623600000000124
ucpu(t),87.34838709677419,87.54316999999999,86.28463768115942,88.15822857142858,89.83448412698414,88.58218548387097,87.04345454545455,89.71921551724138,87.38457142857142,84.50593333333333,86.86622666666666
umem(t),87.34838709677419,86.842832,86.28463478260869,87.45296,89.8344857142857,87.87352258064517,87.04345454545455,89.00146206896551,87.38457142857142,83.82989333333333,86.866224
