,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),2.390999999999849,0.5304999999999609,0.9589999999999463,0.49749999999994543,0.32996000000002823,-0.355199999999968,0.0029599999999732063,0.22649999999998727,-0.030300000000011096,-0.4555599999999913,0.33780000000001564
ucpu(t),89.04516129032258,89.24373,89.42381746031745,88.93417142857143,88.37223809523809,87.5995703125,89.9890303030303,89.40245833333333,88.0944015151515,88.26378333333334,87.46378395061728
umem(t),89.04516129032258,88.529776,89.42381904761905,88.22269714285716,88.37223809523809,86.898775,89.98903636363636,88.68724,88.0944,87.55767999999999,87.46378518518519
