,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.4377999999999247,-0.9783600000000661,0.0706400000000258,-0.7652000000000498,1.277300000000082,0.018100000000004002,0.0694000000000301,1.0719500000000153,0.4762999999999238,-0.7227599999999939,-0.7898999999999887
ucpu(t),87.58709677419354,89.19432,85.82392753623189,89.85372857142858,87.21962878787879,88.17830645161291,88.0465303030303,87.93970689655171,86.75710317460317,88.72885714285714,87.54891333333333
umem(t),87.58709677419355,88.48076800000001,85.82393043478261,89.13490285714285,87.21962727272728,87.47287741935484,88.04652727272727,87.23619310344827,86.75710476190476,88.01902857142856,87.548912
