,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.5103999999998905,-0.11509999999998399,-0.16376000000002477,0.014799999999922875,-0.33195999999998094,1.322400000000016,0.2716500000000224,0.284099999999853,0.23797000000001844,-0.9297700000000191,0.5063000000000102
ucpu(t),87.45806451612903,87.81576999999999,87.05309420289855,88.28829285714286,86.95558333333334,88.8355322580645,86.09292424242425,87.27805,87.66213492063491,89.30014285714286,86.96444666666666
umem(t),87.45806451612903,87.113248,87.05309565217391,87.58198857142857,86.95558181818181,88.12485161290323,86.09292727272727,86.57982666666668,87.66213333333333,88.58574285714286,86.964448
