,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),1.0399999999999636,-1.171549999999911,0.27713999999991756,-1.0545999999999367,0.6082000000000107,0.6846000000000458,-0.3947499999999877,0.3105000000000473,1.4289999999999736,-0.664859999999976,1.715400000000045
ucpu(t),88.55172413793103,89.72592,89.238,87.7614,86.22365873015873,89.26906451612902,86.19142424242423,89.31548275862069,88.40678070175439,87.61007142857142,86.991
umem(t),88.55172413793103,89.00811200000001,89.238,87.05931428571428,86.22365714285715,88.55491612903225,86.1914181818182,88.60096551724138,88.40677894736842,86.90920000000001,86.991
