,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.1389000000001488,0.11730000000000018,-0.7331699999999728,-0.12220000000002074,-1.3818500000000995,-0.7973999999999251,-0.7078600000000392,0.10770000000002256,0.7209000000000287,-0.660220000000038,0.6076000000000477
ucpu(t),88.92666666666666,87.90401,86.99347826086957,87.68487142857143,87.5419523809524,89.59720161290322,82.96858333333333,86.97243548387097,86.56376190476192,87.48955357142857,88.57096
umem(t),88.92666666666666,87.200784,86.99347826086957,86.98339428571428,87.5419523809524,88.88042580645161,82.96858333333333,86.27665806451613,86.5637619047619,86.78962857142857,88.57096000000001
