,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.15200000000004366,-0.12599999999997635,-0.8473999999999933,0.6678999999999178,-0.6165000000000873,0.43219999999996617,-0.030979999999999563,0.4856999999999516,0.9928999999999633,-0.5604700000000093,0.7685999999998785
ucpu(t),87.99333333333334,87.95814,86.30998550724638,90.20933823529411,87.07568253968255,85.8038125,89.08125757575756,90.16016666666667,87.80477777777779,88.33901785714285,88.01093333333333
umem(t),87.99333333333334,87.25448,86.30998260869565,89.4876588235294,87.07568571428571,85.1173875,89.08125454545454,89.43888,87.80478095238095,87.63231428571429,88.010936
