,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.7470000000000709,-0.3813000000000102,0.1755600000000186,-0.5923000000000229,-0.3649599999999964,-0.44460000000003674,-0.5541500000000497,-0.4051999999999225,0.97950000000003,-0.7023000000000366,0.5481999999999516
ucpu(t),89.36666666666666,88.41938,87.04719696969696,89.63608088235294,85.62603968253968,88.44057258064517,82.17265277777777,90.30501666666667,88.98366666666666,89.191125,87.66870666666668
umem(t),89.36666666666667,87.712032,87.04719999999999,88.91898823529412,85.6260380952381,87.73304516129032,82.17265,89.58257333333333,88.98366666666666,88.4776,87.66870399999999
