,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.641399999999976,-0.20623999999997977,0.007860000000050604,0.23340000000007421,1.0486000000000786,-0.8887999999999465,-0.1943499999999858,0.22520000000008622,0.41660000000001673,-0.9421700000000328,2.419899999999984
ucpu(t),86.92413793103448,88.73216000000001,88.75507575757577,88.18298571428572,88.31623333333333,89.87465322580645,86.48636363636363,89.27108620689656,88.8722037037037,89.08326785714284,88.94039855072464
umem(t),86.92413793103448,88.022304,88.75507272727273,87.47752000000001,88.31622999999999,89.15565161290323,86.48636363636363,88.55692413793102,88.87219999999999,88.3706,88.94040000000001
