,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.5256999999999152,-0.48854000000005726,0.4821999999999207,-0.5429000000001452,-0.08886000000006788,0.044499999999970896,-0.6900200000000041,0.34140000000002146,-0.34050000000002,-0.7834400000000414,0.5221000000001368
ucpu(t),87.08387096774194,88.30392,86.55899242424243,88.92800000000001,88.85733333333333,88.72758064516128,82.92272222222222,89.63796666666667,89.22820634920635,88.31548214285715,87.46704
umem(t),87.08387096774194,87.59748799999998,86.55899090909091,88.21657647058824,88.85733,88.01775483870968,82.92271666666667,88.92086666666668,89.22820952380953,87.60897142857142,87.46704
