,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),1.096900000000005,0.5391999999999371,0.02453000000002703,-0.08249999999998181,0.7318000000000211,0.3712000000000444,0.2134200000000419,0.3062999999999647,2.0480499999999893,-0.40393000000000256,0.027100000000018554
ucpu(t),88.13333333333334,88.20384,85.53914492753624,86.88372857142856,85.94258730158731,88.75524193548387,88.91051515151514,90.23751666666668,89.12798412698413,87.913,87.97116666666668
umem(t),88.13333333333333,87.498208,85.53914782608696,86.18866285714286,85.94259047619047,88.0452,88.9105090909091,89.51561333333335,89.12798095238095,87.20968571428571,87.971168
