,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.7244000000000597,-0.23599999999999,0.03200000000003911,-0.05169999999998254,-0.8886999999999716,-0.47440000000005966,0.828360000000032,0.42770000000018626,1.0230999999999995,-0.7756800000000226,0.8523000000000138
ucpu(t),88.86666666666666,87.32482999999999,86.6218188405797,88.01608571428572,87.78757142857143,90.05274999999999,90.45010606060605,87.23625,86.61961111111111,87.02585714285715,88.44721333333334
umem(t),88.86666666666667,86.62622400000001,86.62181739130435,87.3119542857143,87.78757142857143,89.33232258064517,90.4501090909091,86.53836129032257,86.61960952380952,86.32965714285714,88.447216
