,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),1.1648999999999887,-0.10655999999994492,-0.6468999999999596,-0.4458999999999378,1.1673299999999927,0.5004999999998745,0.04087999999995873,-0.035600000000158616,1.847599999999943,-0.28449999999998,1.0682999999999083
ucpu(t),89.48,87.64566,85.41060869565217,88.69065714285713,90.19584126984127,87.96821774193548,87.70666666666666,89.42986206896552,89.72606666666667,87.00332142857143,88.12348
umem(t),89.48,86.944496,85.41060869565217,87.98113142857143,90.1958380952381,87.26447741935485,87.70667272727273,88.7144275862069,89.72607,86.30728571428571,88.12348
