,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.2379000000000815,0.2419600000000628,-0.0023599999999532884,-0.11889999999993961,0.7591999999999643,-0.3999999999998636,-0.5462200000000053,0.3269000000000233,0.7430400000000645,0.09406999999998789,0.13360000000011496
ucpu(t),89.46,87.65290999999999,87.97984848484849,88.74300735294118,87.11615,88.74937096774194,81.27441666666667,86.86637903225807,89.28107936507938,87.41519642857143,87.97496
umem(t),89.46,86.95168,87.97984545454544,88.03305882352942,87.11615,88.03938064516129,81.27441666666667,86.17144516129032,89.2810761904762,86.71588571428572,87.97496
