,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.19200000000000728,-0.4438400000000229,0.6770699999999579,0.8318000000001575,0.8272400000000744,-0.3343999999999596,0.2641200000000481,0.21590000000014697,0.5368499999999585,-0.712099999999964,1.7622000000001208
ucpu(t),88.12903225806453,89.10418,85.12663636363635,88.63388571428573,86.7084761904762,89.72637096774193,89.33639393939393,88.76723333333332,87.27498484848485,87.65166666666667,88.93710897435896
umem(t),88.12903225806453,88.391344,85.12663636363636,87.92481142857143,86.70847619047618,89.00855483870967,89.3364,88.05709333333333,87.27498181818181,86.95045333333334,88.93710769230769
