,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.932700000000068,-0.09820000000001983,-0.6231999999999971,0.22810000000004038,0.24149999999997362,-1.0977000000000317,-0.003750000000025011,0.6454000000001088,0.852100000000064,-0.643160000000023,0.7444000000000415
ucpu(t),88.38666666666667,88.47063,88.23801515151514,89.19904411764705,86.86641666666665,89.32042741935484,87.43048484848485,86.31599193548388,88.9296111111111,85.35941666666666,87.29883333333332
umem(t),88.38666666666667,87.76286400000001,88.23801818181819,88.48544705882352,86.86642,88.60585806451611,87.4304909090909,85.62545806451614,88.92960952380953,84.67653333333332,87.29883076923078
