,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.1850000000001728,0.6742000000000417,-0.9248000000000047,-0.47280000000000655,-0.2016999999999598,-0.14390000000003056,0.18677999999999884,-0.8171999999999571,1.1174500000000762,-0.8106799999999907,0.8260000000000218
ucpu(t),87.97333333333334,87.96454,85.54450724637682,86.98991428571429,85.774,88.70053225806451,88.7730909090909,90.12868333333333,88.71481746031746,87.89478571428572,88.04371333333334
umem(t),87.97333333333334,87.26081599999999,85.54450434782609,86.29400000000001,85.774,87.99092903225807,88.77309090909091,89.40765333333334,88.71481904761906,87.19162857142857,88.043712
