,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.17840000000001055,0.1489400000000387,-0.5445000000000846,-1.8577000000000226,-0.7794699999999466,-0.5880999999999403,-0.28019999999997935,-0.1370999999999185,1.079150000000027,-0.372950000000003,-0.4642999999998665
ucpu(t),88.14666666666668,88.29652,86.54086231884057,87.52964285714285,87.29038095238096,85.8810234375,88.92396969696969,89.59006666666667,87.55482539682541,88.39851785714285,87.79408
umem(t),88.14666666666666,87.59014400000001,86.54086086956522,86.82940571428571,87.29038095238096,85.193975,88.92396363636365,88.87334666666668,87.55482857142857,87.69134285714286,87.79408
