,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.13629999999989195,0.3004999999999427,-0.6230600000000095,0.3065999999998894,0.9081300000000283,-1.0584000000001197,0.16773000000000593,-0.912900000000036,0.8170999999999822,-0.2821999999999889,0.1612999999999829
ucpu(t),89.04666666666667,87.78219999999999,86.55335507246377,87.95584285714285,88.00355555555555,89.40572580645161,88.5204696969697,87.4668064516129,86.43887301587301,86.4627142857143,88.38060000000002
umem(t),89.04666666666667,87.079936,86.55335652173913,87.25219428571428,88.00355238095237,88.69047741935483,88.52047272727273,86.76707096774193,86.4388761904762,85.77100000000002,88.38060000000002
