,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.35629999999991924,-0.47500000000002274,0.30979999999999563,0.7016000000000986,0.4662500000000591,0.8239999999998417,0.10509999999999309,0.09140000000002146,0.32596000000000913,-0.5193999999999619,0.3927000000001044
ucpu(t),88.75333333333333,88.62464,86.81286363636363,87.38082857142858,89.96925000000002,88.38114516129033,82.56277777777777,89.629775,88.75333333333333,87.79448214285715,87.84449333333335
umem(t),88.75333333333333,87.915648,86.81286363636364,86.68178285714285,89.96924999999999,87.67409032258064,82.56278333333333,88.91273333333334,88.75333333333334,87.09211428571429,87.84449599999999
