,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.9915000000000873,0.5137700000000223,0.1403500000000122,0.9532000000001517,0.6956500000000005,0.28549999999995634,-0.45472999999998365,-0.15970000000015716,0.8966000000000349,-0.7579499999999939,0.5054000000000087
ucpu(t),89.28666666666668,87.69736000000002,87.79719696969697,89.06344852941177,87.32235833333334,88.85823387096774,81.94283333333333,86.94649193548388,89.56728571428572,87.22191071428571,87.99736666666666
umem(t),89.28666666666668,86.995776,87.79719999999999,88.35094117647057,87.32236,88.14736774193548,81.94283333333333,86.25091612903226,89.56728571428572,86.52414285714285,87.997368
