,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),1.1790000000000873,-0.5020399999999654,0.303229999999985,-0.39980000000014115,0.5808000000000675,0.14689999999995962,0.8217000000000212,0.5611999999998716,1.9565000000000055,-0.5726300000000037,0.851799999999912
ucpu(t),88.52413793103447,89.87767,89.30355303030304,88.04579285714286,89.7108,89.59320967741937,86.42128787878788,89.30979310344827,87.48747368421053,87.94951785714285,86.41836805555556
umem(t),88.52413793103449,89.158656,89.30355454545455,87.34142857142857,89.7108,88.87646451612903,86.42129090909091,88.5953103448276,87.48747368421053,87.24591428571429,86.41836666666667
