,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.6957999999999629,0.27895999999998367,-0.2198999999999387,0.30979999999999563,0.3864400000001069,-0.022400000000061482,-0.2879299999999603,0.5058000000001357,0.6005999999999858,-0.428100000000029,-0.5369000000000597
ucpu(t),88.84666666666666,87.94487,88.24896969696971,89.96705147058823,86.85205833333333,89.0866935483871,86.96472727272729,87.88045833333334,86.24991666666666,84.7153,86.92279487179488
umem(t),88.84666666666666,87.241312,88.24897272727273,89.24731764705884,86.85206,88.374,86.96472727272729,87.17741333333333,86.24991818181819,84.03757333333333,86.9227923076923
