,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),1.6445999999998548,0.05389999999999873,-0.536200000000008,-0.8133000000000266,0.9684000000000879,0.38600000000019463,0.24439999999998463,-0.0543999999999869,0.6713999999999487,-0.30822999999998046,-0.7708000000000084
ucpu(t),87.33548387096775,87.20535000000001,85.43613043478263,88.93809285714286,86.66140909090907,88.27433870967742,86.41528787878788,88.98243103448276,86.59812698412699,89.22333928571427,88.83520666666666
umem(t),87.33548387096775,86.507712,85.43613043478261,88.22658285714286,86.66140909090907,87.56814193548387,86.41529090909091,88.27056551724138,86.59812380952381,88.50954285714285,88.835208
