,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.7590999999999894,-0.07753999999999905,0.3689999999999145,0.1615999999999076,-1.286359999999945,-0.2438999999999396,0.40313999999995076,-0.01389999999992142,0.2601999999999407,-0.4376800000000003,0.5026000000000295
ucpu(t),87.95333333333333,87.95772999999998,88.63296969696971,88.27669117647058,86.96825833333332,88.40374193548386,87.00183333333332,86.93548387096774,87.90307936507936,90.3485,87.41884615384615
umem(t),87.95333333333333,87.254064,88.63297272727273,87.57048235294118,86.96825999999999,87.69651612903226,87.00183636363636,86.24000000000001,87.9030761904762,89.62571428571428,87.41884615384616
