,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.6739000000000033,0.10619999999994434,-0.08505999999999858,-0.5306000000000495,-0.6171600000000126,0.2380000000000564,0.1170500000000061,-0.2592000000001917,1.7390400000000454,-0.6623000000000161,0.26710000000002765
ucpu(t),88.92,86.93708,88.24905303030303,89.45286764705882,87.52395833333333,89.18174193548387,87.35178787878787,88.40870833333334,90.17757936507937,85.40766666666667,87.45623717948718
umem(t),88.92,86.241584,88.24905454545456,88.73724705882353,87.52396000000002,88.46828387096774,87.35178181818182,87.70143999999999,90.17758095238095,84.7244,87.45623846153846
