,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.10869999999999891,0.20464000000004035,-0.3402600000000575,-0.9966000000001713,0.17630000000008295,0.4698000000000775,-0.15178000000003067,0.016600000000039472,0.9741599999999835,-0.0076599999999871216,0.39599999999995816
ucpu(t),87.30322580645161,88.79698,85.63991304347826,89.69782857142857,86.94925757575757,88.40542741935484,87.68736363636363,87.8063448275862,87.23629365079366,89.52867857142857,87.22185333333333
umem(t),87.30322580645161,88.086608,85.63991304347826,88.98025142857142,86.94925454545455,87.69818064516129,87.68736363636364,87.10388965517242,87.23629523809524,88.81245714285714,87.221856
