,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.3672999999998865,-0.34799999999995634,0.649599999999964,0.32809999999994943,-0.6606600000000071,-0.9943000000000666,-0.25230000000004793,0.3145000000001801,-0.4939399999999523,-0.33143000000001166,0.861699999999928
ucpu(t),89.32,88.29281999999999,87.17226515151515,88.84055882352942,87.79709166666667,88.85899193548387,82.84430555555556,90.07921666666667,89.14136507936507,87.92437500000001,87.76225333333333
umem(t),89.32,87.58648,87.17226363636364,88.12983529411765,87.79709000000001,88.14811612903226,82.8443,89.35858666666667,89.14136190476191,87.22097142857143,87.762256
