,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),1.0336999999999534,0.2746999999999389,0.19879999999989195,-0.46060000000011314,0.8644999999999072,0.23029999999994288,-0.10088000000001784,-0.10999999999989996,0.5203400000000329,-0.7898500000000013,1.6053999999999178
ucpu(t),86.89655172413792,88.90559999999999,88.69254545454545,88.146,87.9984,90.09,86.7338181818182,89.23189655172413,88.914,89.4375,88.47391304347826
umem(t),86.89655172413792,88.194352,88.69254545454545,87.44083428571429,87.9984,89.36927741935484,86.73381818181818,88.51804137931035,88.914,88.722,88.47391304347826
