,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.17459999999982756,-0.12945999999999458,-0.07680000000004839,-0.035999999999830834,0.5141599999999471,0.2556999999999334,-0.11326000000002523,0.8981000000001131,1.439200000000028,-0.16035999999996875,0.8382999999998901
ucpu(t),87.90666666666667,87.92424999999999,88.62190909090909,88.22985294117646,86.89574166666667,88.43127419354838,86.83580303030304,87.21900806451612,88.18294444444444,90.67730357142857,87.56518589743591
umem(t),87.90666666666667,87.22086399999999,88.62190909090909,87.52401176470589,86.89574,87.72381935483871,86.83579999999999,86.52125161290323,88.18294285714286,89.95188571428571,87.56518461538462
