,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.4902999999999338,0.27149999999994634,0.17845999999997275,-0.2643999999997959,-0.09519999999997708,0.7491999999999734,0.08523999999999887,-0.16200000000003456,0.828899999999976,-0.7993399999999724,-0.08900000000016917
ucpu(t),89.21333333333334,88.56208000000001,86.26153623188407,87.7763642857143,88.81824603174603,90.03712096774193,86.78834848484847,89.06835833333334,87.33985714285714,86.38558928571427,88.39613333333334
umem(t),89.21333333333334,87.853584,86.26153913043477,87.07414857142858,88.81824761904761,89.31682580645162,86.78834545454546,88.35581333333333,87.33985714285714,85.69451428571428,88.396136
