,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.83400000000006,-0.059750000000008185,-0.6264000000001033,-0.12609999999995125,0.22470000000009804,1.1624000000001615,-0.5493799999999851,0.21260000000006585,-0.42799999999999727,0.3950999999999567,-0.3386999999997897
ucpu(t),88.64666666666668,88.10592,88.34043939393939,88.02614285714286,87.98625,89.18641129032258,86.0678484848485,88.76855833333333,85.69312121212121,85.69916666666666,86.78849358974358
umem(t),88.64666666666666,87.401072,88.34043636363637,87.32193142857143,87.98625,88.47291612903227,86.06785454545455,88.05841333333333,85.69311818181818,85.01357333333334,86.78849230769231
