,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.8888999999999214,0.4104499999999689,0.21660000000008495,0.41049999999995634,0.3947499999999309,-0.15360000000009677,-0.8407799999999952,0.05099999999993088,0.4800000000000182,-0.6566000000000258,0.41219999999998436
ucpu(t),90.0,88.57350000000001,86.10545454545455,89.04044117647058,89.235,88.96935483870968,82.9125,89.76375,89.39571428571428,89.17232142857142,87.4692
umem(t),90.0,87.864912,86.10545454545455,88.32811764705882,89.235,88.2576,82.9125,89.04564,89.39571428571428,88.45894285714286,87.4692
