,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.5898999999999432,0.12950000000000728,0.4270999999999958,0.7291999999999916,-0.08720000000005257,-0.5285999999998694,0.16270000000002938,0.034099999999853026,-0.3308999999999287,0.11104000000000269,0.10490000000004329
ucpu(t),88.87333333333333,87.95794000000001,87.30065942028985,87.73702142857144,87.07047619047619,89.55421774193549,83.11877777777778,86.98477419354838,86.6895873015873,87.91317857142857,88.33653333333334
umem(t),88.87333333333333,87.254272,87.3006608695652,87.03512,87.07047619047619,88.83778064516129,83.11878333333334,86.28889032258064,86.68959047619047,87.20988571428572,88.33653599999998
