,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.24549999999999272,0.22660000000007585,-0.0747000000000071,-0.6900000000000546,0.3565999999999576,0.8546000000001186,0.34635000000002947,1.011700000000019,2.3922000000000025,-0.8612400000000093,0.4124000000001615
ucpu(t),87.36,87.99336,89.90535606060607,88.00272142857143,88.27103968253968,88.30404838709677,86.17666666666666,89.96574137931034,90.10035087719298,87.02460714285714,88.60488194444444
umem(t),87.36,87.28940800000001,89.90535454545454,87.29869714285714,88.2710380952381,87.5976129032258,86.17667272727272,89.24601379310344,90.10034736842105,86.3284,88.60488333333333
