,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-1.0110999999999422,-0.22739999999998872,-0.6559999999999491,0.05510000000003856,0.00879999999995107,-0.324100000000044,-0.09696000000002414,0.9292000000000371,1.3782000000001062,-0.7712000000000216,-0.29130000000009204
ucpu(t),88.24,88.04587,86.85118115942029,88.00994285714285,87.67274603174603,86.302859375,89.49942424242424,86.37557258064517,87.49626984126984,88.51575,88.03528
umem(t),88.24,87.341504,86.85118260869565,87.30586285714286,87.67274285714286,85.6124375,89.49941818181819,85.68456774193548,87.49626666666667,87.80762857142858,88.03528
