,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.5363999999999578,0.2113000000000511,0.14066000000002532,0.009199999999964348,-1.3331999999999198,0.26579999999989923,0.5897800000000188,1.2610999999999422,1.0856400000000122,0.00329999999996744,-0.18699999999989814
ucpu(t),87.58064516129032,88.87552,85.43986956521739,89.53682142857143,86.74425757575757,88.69729838709678,87.07745454545453,88.09706896551724,87.06099999999999,89.57075,88.17233333333333
umem(t),87.58064516129032,88.164512,85.43986956521738,88.82052571428572,86.74425454545455,87.98771612903225,87.07745454545454,87.39228965517242,87.061,88.85417142857143,88.172336
