,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.1612999999999829,0.2987600000000157,-0.5162399999999252,0.09339999999997417,0.9271300000000338,0.7300000000000182,0.7131499999999846,0.03949999999986176,0.6770599999999831,-0.7151999999999816,-0.2998999999999796
ucpu(t),88.78,88.30503,86.28257971014493,87.66390714285714,87.66390476190476,89.64274193548387,89.17546969696969,87.20487096774194,86.30684126984127,86.96476785714286,88.43553333333332
umem(t),88.78,87.59859200000001,86.28258260869565,86.96259428571427,87.66390476190476,88.9256,89.17547272727272,86.50722580645161,86.3068380952381,86.26905714285715,88.435536
