,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.0464999999999236,-1.0801000000000158,0.4374000000000251,1.0348999999998796,-0.16499999999996362,0.15859999999997854,-0.5190999999999804,-0.643100000000004,1.1510000000000673,-0.36149999999997817,-0.07210000000009131
ucpu(t),88.48666666666666,88.62382,85.42040579710145,87.69660714285715,85.37699206349207,88.22263709677419,87.84312121212122,86.91674193548387,89.6749126984127,88.59726785714285,88.26014666666666
umem(t),88.48666666666666,87.914832,85.42040869565217,86.99504,85.37699047619049,87.51685161290322,87.84312727272727,86.2214064516129,89.67491428571428,87.88848571428571,88.260144
