,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),2.1382999999998447,-0.1373999999999569,-1.5288000000000466,-0.6636000000000877,0.729940000000056,1.004699999999957,0.19936000000001286,-0.003400000000056025,1.8704000000000178,-0.3569999999999709,0.9014999999999418
ucpu(t),89.86000000000001,88.62441999999999,86.04503787878788,88.39335714285714,85.88048412698413,89.28750806451613,88.47125757575758,88.70304999999999,87.02532575757577,87.2316,87.67570512820512
umem(t),89.86,87.915424,86.04503636363636,87.6862057142857,85.8804857142857,88.57321290322581,88.47125454545454,87.99342666666666,87.02532727272727,86.53376,87.6757076923077
