,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),0.2322999999998956,0.28109999999992397,0.2845999999999549,0.2681999999999789,-0.5760999999999967,-0.5930999999998221,0.17232000000001335,0.18440000000009604,0.8766399999999521,-1.029700000000048,-0.5283999999999196
ucpu(t),88.93333333333334,87.36366,88.33505303030303,89.87825,87.00348333333334,89.07677419354839,86.95254545454544,88.09958333333334,86.18853030303029,85.15366666666667,87.23333974358974
umem(t),88.93333333333334,86.66475200000001,88.33505454545454,89.15922352941176,87.00348,88.36415483870968,86.95254545454546,87.39478666666668,86.18852727272727,84.47242666666665,87.23333846153847
