,1,2,3,4,5,6,7,8,9,10,11
w(t+1) - w(t),-0.4920999999999367,-0.4798600000000306,-0.42999999999995,0.9978000000000975,0.4833000000000993,-0.30709999999999127,-0.26123000000001184,0.8945000000001073,0.7034600000000637,-0.5889300000000048,0.1550999999999476
ucpu(t),87.49677419354839,88.84466,85.60570289855073,89.887,86.82145454545454,88.47017741935484,87.58584848484848,88.05946551724138,86.46098412698413,89.43655357142858,88.25064666666667
umem(t),87.49677419354839,88.133904,85.60570434782609,89.16790857142857,86.82145454545454,87.7624129032258,87.58585454545454,87.35499310344828,86.46098095238095,88.72105714285715,88.250648
